post_id,text,comment_time,from_id
7086064,"А я бы на месте Сиярто и Орбана задружился с сербами. Скоро в ЕС адекватов не останется, а пока Россия не выйдет на западные границы Украины - Венгрия отрезана забором из фашистских стран.",1668757270,6752840
7086064,"Венгрия наверное единственная адекватная страна входящая в НАТО, и ЕС.",1668758044,680961226
7086064,,1668759224,205770612
7086064,"Не надо ни кому уходить в отставку, пусть сначала до конца разрушат  свою экономику и сгорят в аду",1668765350,760055568
7086064,👍👍👍👍,1668782232,259178034
7086064,Смена масок,1668782675,406637036
7086064,"Вот и в Баку отметили, сто санкции имеют негативный эффект на всех и на тех, против кого вводят и , и кто вводит и вообще на тех, кто в стороне.",1668786203,747774594
7086064,"На Баку санкции не отразились.Но тем не менее,Баку поддерживает Украину.Отправили свои самолёты во Львов под преблогом ремонта.И один из самолётов был сбит российской ракетой.",1668789043,699925412
7085562,,1668740689,93898825
7085562,"В каменный век возвращаются, скоро в пещерах жить будут",1668740711,44134817
7085562,Разумный совет для любого человека,1668741003,593414045
7085562,,1668741100,93898825
7085562,"Не на а что, готовят людей к гипотетической войне по предлогом энергетического кризиса.",1668741231,435701
7085562,"Не вижу причин для сарказма и иронии. Такие предметы будут не лишними и у нас, в России, мало ли что: длительные перебои с водой, электричеством. А в квартирах с электроплитами не помешает держать в запасе походную газовую плитку с баллончиками.",1668741858,230427833
7085562,"Почти у всех людей в России старше 20 лет, примерно такой набор есть. Тоже мне, первооткрыватели. Просто они разучились жить в ж*пе, а мы нет",1668741885,2248056
7085562,и без газа будет,1668741917,3518205
7085562,"У нас дома всегда хранится в кладовке спички, мыло, соль, свечки... Как-то ещё ""мои старики""  всегда говорили - ""на чёрный день"" должен быть запас...",1668744044,710801710
7085562,ЭТО РАСПЛАТА ДЛЯ ГЕРМАНИИ        https://vk.com/video314972960_456239234,1668744120,240668805
7085562,Мы всю жизнь так живём.Русские всегда готовы к экстремальным ситуациям.Нас не испугать а европейцы пусть привыкают.Пожировали на дешёвых энергоресурсах возомнили себя всемогущими но лахва закончилась.,1668744218,721420600
7085562,А у нас всю жизнь так было.Нам не привыкать.А они привыкли к комфорту.,1668745407,709494382
7085562,"Бабуля приучила-запас карман не тянет,есть не просит.Правда дети мои смеялись,когда на полке увидели пакет,но быстро поняли что к чему,когда в районе отключили свет,и мелкий с умным видом полез за свечками,а я пакетик отобрала и в магазин его отправила,злой пришел,ничего не купил,но сразу поумнел,смеяться расхотели.",1668745468,505790773
7085562,"Мëрзни, мëрзни волчий хвост!!",1668745981,134712899
7085562,"Воду экономить ? Есть же простое обтирание . Взяли тазик , налили туда водичку , намочили там маленькое полотенчико и начать обтирать все тело . Потом насухо вытерлись сухим полотенцем . Все .",1668746324,606809624
7085562,Вернёмся к исходной позиции?,1668746453,541343831
7085562,"Анекдот от Ангелы Меркель: ""У моей бабушки было два унитаза, один золотой второй серебряный. Но когда в город вошли русские, ни один унитаз не помог. Бабушка наложила в штаны раньше, чем смогла добежать! ""
🤣🤣🤣",1668747634,558938321
7085562,"Немцы. До чего вы дожили, позорище. У вас есть адекватные политики,. Не ужели вы не можете разобраться кто есть кто. Вот позор.",1668751482,641929952
7085562,,1668751760,93399118
7085562,"Немного удивляет другое: Что для россиян, особенно старшего поколения, является почти естественным и понятным, то для немцев нужно пройти курсы обучения. Курсы обучения!!! То есть, им недостаточно просто посоветовать чем желательно запастись, немцам надо еще и разъяснить для чего, как и в каких ситуациях этим пользоваться.",1668753594,230427833
7085562,"Ну и чё?мы пожили в 90е,без света,воды,тепла!Слава богу,что дом у нас был с дровяным титаном-печку сложили-топи!А современные дома для выживания слабо годятся,т.к.прогреть бетон-хрена там,и печку  поставить-проблема!То же с водой-старые дома с дровяными титанами были лучше!100литров воды в запасе,и неважно,есть электричество,или нет его!аккумулятор включил,растопил титан-вот кипяток,хош чай пей,хош мойся!",1668753883,737567792
7085562,"Мне кажется, что мы сможем этим пользоваться, потому, что русские ни когда в роскоши не жили, а в деревнях до сих пор ветер подул чють посильнее электричество отключается и все сидят без света какое то время",1668755075,463990496
7085562,Правда топить им нечем будет🤣 только если запрещенным углем🤷‍♂️,1668755375,132426020
7085562,"Стыд и позор власти Германии Привыкли жить за счёт чужих ресурсов, теперь придётся выживать",1668758122,695264552
7085562,"Держи дальше планку, по санкциям👍",1668758164,574542318
7085562,Правильно. Такой короб нужен. Лучше всего на карте.,1668758799,157026471
7085562,Не передали их деды прививку под Москвой.,1668761689,195659676
7085562,Велогенераторы пусть крутят,1668763196,167359480
7085562,"Якобы им всем хреново, но никто не вышел на митинг с требованием отменить антироссийские санкции и перестать помогать украине!",1668764652,286829136
7085562,"Терпилы. Они с реальностью дружат? Их страна, никакого отношения ни к Украине, ни к России не имеет. Но их заставляют оплачивать чужие издержки.",1668779318,188325575
7085562,"Своими санкциями только хуже себе сделали. Зато у нас очень высокий рост промышленности во многих сферах, а также увеличение объемов импортозамещения. Государство сейчас активно предприятия поддерживает льготами и субсидиями, которые помогают увеличить объемы производства. https://www.mos.ru/news/item/115151073/",1668787060,731448655
7084369,Тв,1668702220,90638258
7084369,"Украинцам

Ну что, пришли
К чему стремились, 
Вы - ""прародители"" 
Людей? 
Вошли вы в рай, 
Где так прекрасно, 
Где нет ""русни"" 
И ""москалей"", 
Где лишь хохлам
Европа служит, 
Где вам целуют
Сапоги, 
Где ничего от 
Вас не нужно - 
Всё ради укровской
""Любви""?! 
Вы так стремились
В эти кущи, 
Стерев десятки
Шаровар, 
Свалив все статуи
В границах
И в мать без устали
Плюя! 
Вы! Променявшие
Всю святость
Христианских
Праведных идей
На сатанинские
Повадки, на мрак, 
На ужас нелюдей! 
Теперь лишь
Жёлто-синей тряпкой
Гордиться 
Остаётся вам, 
Она, как символ
Попрошайства
Висит по 
Гнилостным углам! 
И. В.",1668704526,14017569
7084369,Надоели эти придурки,1668710750,574996656
7084369,Тыща правит миром,1668751604,5170193
7084369,Комитет 300.,1668772495,748282550
7082668,"Не верю.
Врут всем как и америка.",1668676141,26987103
7082668,"Всю жизнь Европа третьи страны грабила, а тут вон оно что, их слова и г*вна спидозного бомжа не стоят…",1668676261,151503741
7082668,"Ага, ждите, последнее заберут",1668676262,636172215
7082668,А почему они кому то что то должны возмещать?,1668676352,55707090
7082668,Приехали как хорошо устроились,1668676360,55707090
7082668,Что вам ЕУ дойная корова чтоль ?,1668676380,55707090
7082668,Чистое вранье ведь евросоюз был создан выкачивать ресурсы из других стран,1668676385,211389315
7082668,"В карманы олигархов все пойдет, через компании,коммерцию,Ху е та все,простым людям вообще по ххх на эти качели",1668676644,360960528
7082668,"Читайте вдумчиво,все будет понятно.Последствия отметают логистику,не направлены на экономику третьих стран.Так что,держи карман шире , дыши глубже ,и пой песню миражи.",1668676697,505790773
7082668,"Ввели санкции против страны, интегрированной в мировую экономику, а теперь вспомнили, что ещё и третьих стран это коснулось! ДБ...",1668677619,500581177
7082668,"Сначала возместите России убытки от введения санкций, уроды европейские!😡",1668677662,286829136
7082668,"Обещать, не значит выполнить.",1668677864,5241352
7082668,"Что мржет дать кучка идиотов третьим странам,которые сами сейчас в нищете от этих санкций?🤧🤣🙄🤔",1668677897,589963574
7082668,"Как, всегда ""всем сёстрам, по серьгам""! ""этому дала, а этому - нет! Почему-то?!",1668680479,214814946
7082668,Пусть сразу в рублях чтобы они смогли газ купить.,1668680618,23749992
7082668,Евро напечатают?,1668692532,7716653
7082668,Обещать не значит жениться,1668705674,30818298
7080852,Аналогов нет. И не будет.,1668621290,64366271
7079859,О введениИ!,1668605670,104793457
7079859,"""Ира"" с мелкобритами уже подружилась, что ли? Зря, мы могли бы и помочь теперь - руки развязаны!",1668605790,541343831
7078088,"Не велика потеря для России , самая главная привилегия в России для Европы это газ нефть и уголь , без них точно жизни нет",1668581318,298551544
7078088,"Все приползут! Куда вы, на хрен, денетесь...с подводной лодки!",1668581319,541343831
7078088,"Боже мой!!! Когда же мы поймём, что выпускать СВОЁ  нужно! Я уже немолодая и помню времена, когда между импортными и советскими товарами выбирали советские, а китайские вообще считались одноразовыми...",1668583582,78816223
7078088,И зачем их пустили?,1668588490,62025027
7078088,"По сидели,по думали,все взвесили и решили остаться!
А ,где они могут ещё такую прибыль получить?! Только в России!",1668590090,513500414
7078088,В Индии взяли и обьявили байкот англичанам и не покупали их продукцию и нам так же надо сделать,1668617810,294974511
7076338,Наверное нужен наш титан,1668533527,176873773
7076338,😉👌,1668534515,358047850
7076338,"Не подвод, а подвох. И он заключается в том, что послабления в реальности почти не работают",1668535962,10338767
7076338,Шли бы они со своими подачками.,1668536800,762246964
7076338,Хитрожопые...,1668540779,41890406
7076338,"Все эти санкции порядком надоели. 
Самое главное, что они в основном вредят своим владельцам. 
Я помню, как тогда было на счёт закрывающихся компаний. Они думали, что мы будем умолять, их вернуться, а мы создаём своё производство. Но самое главное, что так будем во всех сферах. https://www.mos.ru/news/item/115870073/",1668614031,637682450
7075756,"Набиулина ещё что-то и заявляет. Как говорил Путин и Высоцкий-""Где деньги,Зин?""",1668526372,93898825
7075756,Как бы наебулина та ещё вкладчица...,1668533592,752899367
7075557,Эти конторки как спонсоры нариков и алкашей.,1668529668,505456809
7075557,Без штанов оставите дураков!,1668532331,474418891
7074082,"да, за русофобию приходится платить... вот и платят ещё больше — России 🤗",1668502185,521598766
7074082,"Чем выше мировые цены, тем выше цены и в самой России. Дизельное топливо подскочит точно. Почти весь общественный транспорт - дизеля.",1668502606,64366271
7074082,"Сборище русофобов, спасибо вам за санкции.",1668503881,416316444
7074082,Батоны растут на деревьях? 🤣🤣🤣🤣,1668504588,196142706
7074082,"И все равно в Европе люди лучше живут при санкциях, чем мы со своим увеличенным товарооборотом. Обидно... П. с. Я не любитель Европы и США. Но когда же начнем жить лучше? Сам живу на грани бедности.",1668510777,213475746
7074082,"Европе нужны Россия, Азербайджан или Иран и другие страны тоже, поэтому нужно объединиться и заставить уважать себя.",1668528090,747774594
7074082,"Не рой другому яму..,..",1668572682,663311528
7073837,"Ага.Все всё сразу поняли,и проявили внимание.🤣🤣🤣",1668498780,505790773
7073837,"Вот это сильная позиция, сильной страны👋👋👋👋💪💪💪💪",1668500518,492684344
7073837,"Я так понимаю потеряно прямое предназначение саммита 🤔Щука ,рак и лебедь??? Нет темы для чего собрались? Потерялись?",1668547422,146530797
7073837,Ждала решения от Мужей Мира этого!!! Но увы!!! По ходу всё в руках Бога!!!,1668547503,146530797
7073837,,1668573913,680454759
7073353,ВСУ поймали в ловушку войска РФ под Угледаром,1668492120,540464782
7073353,Макарону бы заткнуться насчет переговоров и для начала перестать поставлять оружие Украине,1668493881,10338767
7071331,"Планировать коллективный запад, может что угодно, ""чем бы дитя не тешилось, лишь бы не сопливились""!",1668435172,214814946
7071331,,1668435496,505790773
7071331,"У кого газ, тот и заказывает ""музыку""!",1668435544,179838505
7071331,"P""S"" к сказанному ранее, в очередной раз обвинив Россию, что допустила сопливость у дитя-Европы!",1668435702,214814946
7071331,"А это Ляйен пусть лучше привяжет веревку к потолку ,и не мучается уже",1668435876,693083042
7071331,,1668436352,541343831
7071331,"Мыши плакали, кололись, но продолжали жрать кактус))",1668436703,226665417
7071331,"Это пока в европе теплая осень, а если будет суровая зима - посмотрим, как они запоют.",1668436949,581312283
7071331,Ковырялка,1668437029,607360367
7071331,"Просто надо прекратить продавать газ и нефть врагам. Как так можно, что мы до сих пор им продаём?!",1668437415,37772801
7071331,"Напоить бы ее этой нефтью,чтобы захлебнулась!",1668437743,737567792
7071331,Покупают нефть и ещё цены диктуют. Абсурд..,1668439026,741802358
7071331,Что де вы так убиваетесь? Вы же так никогда не убьётесь,1668439363,675369213
7071331,😁,1668439531,713416102
7071331,"Мы им ресурсы, они украм танки, а танки убивают нас...
Мы роем себе яму🤔🤔🤔",1668444864,152863132
7071331,"Конечно же это абсурд. Они ставят потолок цен на то, что сами не имеют. Так то ресурсы у нас, а не у них. С чего это они имеют наглости ставить нам какие-то ни было условия. Думаю, им стоит поубавить свой пол, пока мы хоть что-то еще согласны им поставлять. Россия то, в отличие от другие стран, развивается. https://www.mos.ru/news/item/115799073/ А страны ЕС больше всего кричали, что могут без России, а на деле стало им тяжко без нас.",1668516203,752969172
7071331,"Похоже эта медсестра решила оставить Европу без топлива и сырья для нефтехимичнской промышлености. Промышленность из Европы быстрее уедет, будет массовая безработица",1668583207,339652864
7071331,Опять не за своё взялась.Ее руки для другого,1668586911,713774620
7070206,Забавные такие,1668418020,594993919
7070206,"Да пусть исключают. Плюс  этого будет состоять в том что у российских власть имущих появится лишний стимул идти дальше до конца и избавляться от пораженцев и капитулянтов, надеющихся вернуть всё к прежнему состоянию до февраля месяца",1668418054,114612151
7070206,Как же вы задолбали попрошайки вечно с пртянутой рукой,1668418065,710713878
7070206,,1668418097,236097804
7070206,"Короче, их волнует только Украина.",1668418209,707628643
7070206,🤣🤣🤣🤣Твою меть👎🏻👎🏻👎🏻странюшка.🤮🤮🤮🤮,1668418239,217016701
7070206,"Во дают...сами там не состоят,а нас хотят исключать",1668418491,164248505
7070206,"Господи, как надоело, уже не знают что ещё придумать, такое чувство , что пока что сами себе хуже делают, а Россия как жила так и живёт, и будет жить!!",1668418561,463089150
7070206,Короче так!,1668418675,339598507
7070206,,1668418729,9384911
7070206,А разве Украина в 20? Это вообще кто такие?,1668418833,159066474
7070206,"Что ты так тужишься, сраная украина? Ведь ты даже не член двадцатки? Голодранцы, попрошайки, бомжи на чужой земле...",1668418973,286829136
7070206,"Когда на западе поймут, что хохлы только берут, без отдачи.",1668419140,215543953
7070206,"А че Украина
Делает в 20? Я думал там 20 прогрессивных стран",1668419363,48338242
7070206,Кто это за какие то украинские власти,1668419390,701267640
7070206,Ничего нового! Можно набросать его речь в лёгкую.,1668419421,9403295
7070206,"Зеля совсем берега попутал , КВНщик указывает главам крупнейших стран мира , что им делать , что такое Украина в данный момент , это нищея страна живущяя в долг , половина населения бомжует по миру , нет газа , нет полезных ископаемых , нет электричества , заводы , железные дороги все осталось после СССР , эта государство похоже на дешовую проститутку , которую имеют как хотят господа , лишь бы заплатили побольше , Отстой!!!!!",1668419489,707896583
7070206,Они каким боком там ?,1668419597,715878042
7070206,Исключите усраину из существования,1668419658,181710408
7070206,"Продлить зерновую сделку, им что, есть что продать? Сами ч о есть будут.",1668419699,706644540
7070206,,1668419748,717070731
7070206,С каких это пор попрошаики стали указывать!,1668419851,49837955
7070206,,1668419944,528288061
7070206,Бодливой корове Бог рогов не даёт,1668419960,85143933
7070206,"А кто они такие Украинская власть? Когда то на коленях просили у Екатерины что взяли их в Россию, а теперь комик правит страной. Дурдом. Комик который в России жил учился и творил",1668420097,466886217
7070206,Перед этим все дружно нюхнули...,1668420215,695589211
7070206,Господи как надоели эти хохлы тупость зашкаливает  бог дай. ИМ ума разума,1668420501,704288291
7070206,Похоже они там все ебом токнутые!!!😱🤣🤣🤣,1668420885,181070878
7070206,Кто зелёный телепузик? 🤢,1668421074,14882526
7070206,А их кто-то спрашивал?,1668422456,65280354
7070206,"Страшно, аж жуть...",1668422825,505142372
7070206,Хотеть не вредно. 👹,1668422937,642103617
7070206,а разве украина входит в g20? ей какое дело,1668423359,162297875
7070206,Хватит эти сраные флаги нам показывать! Как спецом настраивают!,1668423746,36343267
7070206,Украинские власти? 😂😂😂,1668424297,89928686
7070206,"А ещё, а ещё, а ещё 🤣🤣🤣🤣🤣☝",1668424761,4154957
7070206,Моська лает на слона?,1668428213,409556718
7070206,"Почему текст якобы КП с фотографией укрофашисткого флага? Такое впечатление, что 5 колонна в СМИ чувствует свою безнаказанность. Пора сажать",1668429975,683303922
7070206,"Хохлы!  А ну  молчать,  пока зубы торчаТЬ !!!",1668430239,717998039
7070206,Пусть хотя бы из рады своей сначала нас исключат. все должно идти по регламенту.,1668433570,398217820
7070206,"Боже,что потеряет Россия!))) А что, Украина разве там?))",1668438342,465665753
7069490,Индус заговорил ожидаемо...,1668405891,541343831
7069490,"Лидеры стран - участников саммита планировали задать Путину вопросы и высказать критические замечания) ага, делать Путину нечего, как выслушивать истерические визги этого гадюшника",1668407707,10338767
7069490,По 3-ему пункту новостей: на воре и шапка горит. 😉,1668410973,136976962
7069490,Вот нам какое дело до Турции. Зачем пишите,1668412510,403200492
7069185,Найс,1668385485,741488064
7069185,Кто бы сомневался!,1668387574,108364918
7069185,"Бабушка иди грехи свои замаливай, готовься ответ перед Всевышним держать",1668388002,138528854
7069185,Продали и совесть за золотого божка. В глазах только доллары светятся🤣🤣🤣,1668388147,431438713
7069185,"Пора уже бабульке землицей натираться, а не министром быть! Шла бы внуков и правнуков воспитывать!",1668388493,145453626
7069185,"одной ногой в могиле старбень, а всё туда же, не иначе; первая любовь байдена,да и последняя...🎈",1668388709,462743902
7069185,Это старшая сестра Байдена!,1668388721,20375091
7069185,"А мой комент блокнули, хотя как же свободное мнение... 🤦‍♂️",1668388928,276921807
7069185,Твари сволочи,1668389356,266726379
7069185,,1668391493,761880485
7069185,,1668392085,717070731
7069185,Дичь старая,1668392512,751127739
7069185,А разве кто-то сомневался?,1668393935,27655960
7069185,"Это нормально, Германия до сих пор отвечает за преступления",1668393957,27655960
7069185,"Когда закончится СВО, америка рассыпится от горя. Украины нет. Китай свой Тайвань домой вернет. Мусульмане вообще не допустят в свои ряды людей среднего пола. А Америка почти вся из среднего пола. ""Родила царица в ночь, то ли сына то ли дочь.....""",1668394000,717345963
7069185,Хрен с ними,1668394624,522099700
7069185,"До окончания сво ты не доживешь, бабуся. И не узнаешь, чем все кончилось, и кто кому и что будет отменять.",1668395336,232873660
7069185,"Ну, если живы останетесь...",1668397022,423565330
7069185,🐀,1668399809,565058218
7069185,"Чей бы уже о душе подумать,а она она что то там ещё бы ввела !",1668401193,572692856
7069185,Желательно вечно,1668402097,743093109
7069185,"Да, чтоб у тебя язык отсох, старуха!",1668405566,633602782
7069185,Если у бабки есть яйца значит это дедка,1668405888,286571270
7069185,У бабки фляга брызжет…,1668406853,29520111
7069185,Бабки рулят в Америке🙄,1668410575,329726997
7069185,"А тебе то, старая карга что не хватает",1668411619,287832571
7069185,Тупоголовая женщина. Как такие недалёкие люди могут представлять власть. Уже спицы в руки пора брать.,1668413336,197235333
7069185,"В правительстве у них одни политические профурсетки,откуда у них столько неудовлетворенных мужланок?",1668415756,647138461
7069185,"В правительстве у них одни политические профурсетки,откуда у них столько неудовлетворенных мужланок?",1668415773,647138461
7069185,"Иди отдыхай-пожила,не мешай жить тем,кто хочет жить.",1668418597,703999484
7069185,Боятся господство то из рук уходит,1668426752,109054963
7067480,Шестёрка. Обхезался!,1668339243,712012531
7067480,,1668339373,638329904
7067480,А Северный поток взорвали зачем?,1668339449,68723242
7067480,"Все, чего добилась Меркель за 16 лет, Шольц за полгода спустил в унитаз. Ему есть чем гордиться.",1668339649,10338767
7067480,"Шольц  хитрит  ,  второй  макрон  ,  везде  выгоду  ищет",1668339797,150624726
7067480,Не понял что он этим хотел сказать,1668340830,493725217
7067480,Все познается в сравнении!С нами торговали бед не знали!,1668341261,513500414
7067480,"22 года, как жрецов в египте.☝
Газ, нефть.
Концепция всё.
Мы идём к вам.",1668341641,689291376
7067480,Зато в отношении другого вводил,1668345423,510330075
7067480,"вот они -потомки фашистов.если спустим на тормозах уничтожение нациков ,этот геморрой мы оставим нашим потомкам.как говорят в народе —-дуй до горы !!!!",1668356309,300460652
7067480,,1668356987,761880485
7067480,Не надо продавать Российский газ врагам!,1668359971,37772801
7067480,"Да делу тут явно не в трудностях, они понимают, что это окончательно их погубит. В их странах люди мерзнут, экономика не развивается, а только идет ко дну. Это показывает только одно, что бумеранг бьет по ним очень больно. А дальше будет только хуже. Россия осталась и с ресурсами и с развивающимися производствами. Не смотря на все эти санкции, с поддержкой от правительства https://www.mos.ru/news/item/115550073/ мы смогли взять себя в руки и открыть новые или восстановить старые производства, запустить импортозамещение и модернизировать экономику страны в целом.",1668423865,752980131
7060344,"Они что, рвутся сюда? 🙈",1668192374,177474714
7060344,"Уровень жизни людей в стране надо поднимать, а уж потом и такие запреты шаромыгам вводить...)",1668192632,168601746
7060344,"И ,что ?",1668192762,320594066
7060344,,1668193946,689291376
7060344,"Ввели бы санкции против компаний, таких как эпл к примеру, чтобы эти товары не продавались на нашей территории",1668194192,632018223
7060344,"Представляю как они растроились.)Надо было  яхты, недвижимости и счета с наварованными у америкацев деньгами и вывезенными в Россию орестовать.)))",1668194459,474272516
7060344,"Молодцы МИД РФ, правильные ответные санкции для США,с запретом въезда в РФ многим американцам. Все западно-европейские организации закрыть в РФ,и выдворить их,вмешиваются во внутреннюю жизнь,угрожают безопасности страны.",1668195560,712198827
7060344,"И вообще,ничего бы ни им,ни Европе не продавала.Пусть обходятся сами.И с газом,и с нефтью,да со всем,чем раньше торговали!",1668197204,699925412
7060344,"Какие-то мелкие сошки, чьи-то  родственники... Да им , по-моему, ни жарко, ни холодно от этого запрета",1668202418,10292176
7060344,Как же они свои счета в Сбербанке откроют. И отпуск по золотому кольцу накрылся.,1668203612,444909666
7060344,И заморозить их счета в Сбербанке.,1668204172,659749918
7060344,,1668205369,448728277
7060344,"Вот уж смешно читать такое,
Какого хрена родственникам бидона в россии делать",1668241531,707605861
7058943,,1668179013,689291376
7058943,"некоглай, некоглай - сиди в молдавии и не вылезай!",1668179774,124865791
7058943,"ну и правильно какие то цыгане сидят ещё тут блохерничают, пусть едет своей Санду румынской цыганке",1668181074,689336707
7057530,так там все кроме Венгрии служат США--чего врете????,1668160063,475665593
7057530,"Образумятся и поймут, кто действительно плохой. Нельзя терять веру в людей.",1668160176,930512
7057530,"Конечно, опасаются. Они же для санкций все и затевали",1668160228,10338767
7057530,,1668160277,756030702
7057530,"Смешно читать, США давно окупировали и канализировали Европу без войны и соплей .",1668160558,298551544
7057530,"И правильно делают что опасаются, бумеранг летит обратно",1668161272,516162530
7057530,"снимут  ,  лишь при одном  условии -  Европа  развалится и погрязнет  в междоусобных войнах.  А так пока она под колпаком  Пентагона,  санкции нам,  на ближайшие  100 лет. С нас ещё поправку Джексона-Вэника  , что в 1974  внесли,  никто не снял.  Хотя  было не за что. А уж  после  событий 24  февраля,  тем более.",1668161985,587736297
7057530,У европки будет крах ..на годы вперед еще . И будет ей хуже,1668163022,606809624
7057530,"Продолжут, продолжут. У европеидов есть незащищённые ценности и pease'кин дохтур урсула фендерляйн. Им без демократиев как без воздуха.",1668164030,334673288
7057530,Байденишке на лекарство),1668167102,680961226
7057530,Давно пора!!!!,1668172937,394459603
7057530,"Скоро, скоро.
Война будет выиграна.",1668173153,689291376
7057530,Да куда они денутся с подводной лодки?! Они закупили убила и с пеной у рта русофобствуют перед хозяином,1668234259,1818304
7057530,"Европа зависима от России, Азербайджана, Турции, Ирана и других стран рядом. Понятно почему в США беспокоятся когда мы сближаемся, им нужно превратить ЕС в свою колонию под свои нужды.",1668245229,691099091
7057290,"Скоро начнут мёрзнуть, голодать и нищать, да",1668157445,356589675
7057290,Как будто в России всё хорошо?,1668157519,628103562
7057290,России нужно ещё сильнее затянуть гайки для ЕС в отношении энергоносителей и полностью прекратить поставлять нефть и нефтепродукты в США и ЕС с декабря. Сейчас нужно всю сырьевую базу ставить на рельсы в азиатско-тихоокеанский регион.,1668157982,194251971
7057290,У нас в декабре подорожает значительно энергоноситель - газ. Хотя должен был подешеветь.,1668158297,543021377
7057290,До нас им ещё далеко...,1668158836,58822547
7057290,"Ну и пошли они со своей инфляцией!Блин,вот если б люди,вместо того,чтобы гадить друг другу,помогали,это был бы совершенно другой мир,и уровень цивилизации был бы другой!Но не судьба,и долго ещё человечеству барахтаться в собственном дер.ме,возможно,до самой своей гибели!",1668160445,737567792
7057290,"На плакате написано ""инфляция. Цены на шаурму слишком высокие""",1668161610,4453608
7057290,У нас больше,1668166710,128927972
7057064,Хоть один трезвомыслящий там есть:)),1668154115,205496693
7057064,"Хм, откуда вообще в Венгрии внезапно появились реалисты во власти...",1668154278,219523024
7057064,"Так ради этого мы санкции и провоцируем против себя. После 2014 года мы отжали и Европы и Украины платежеспособного спроса более чем на 100 млрд долларов в год и перенаправили их в наше сельское хозяйство, машиностроение, ВПК, энергетику, строительство. Сейчас мы можем отжать и немалую часть туризма, логистики, IT, авиастроения,  нефте- и газопереработки, переработки древесины, автомобиоестроения в секторах легковых и коммерческих авто. И это помимо перечисленных ранее отраслей.",1668159109,111192648
7057064,"Кормушка прикрыта, пускай сосут лапу, или х*й, что им больше больше по душе🤷‍♂️",1668160156,272667125
7057064,Так им и надо!!,1668172971,394459603
7057064,"Пусть не обобщает себя с Европой. Ясное дело, что когда их лишили европейских дотаций в 7.5 млрд, то у них рецессия. А не на до было лишнего трындеть, а теперь хныкать.",1668195084,761544700
7057064,"Да поняли мы, поняли",1668198292,718445956
7056687,Чует кошка чье мясо съела,1668150038,416316444
7056687,,1668150428,339598507
7056687,"Вот она опухоль планеты. Вырезать её надо с корнями.
🇷🇺🇷🇺🇷🇺💪",1668152789,627232435
7056687,Ну этож американцы)) война войной а деньги деньгами,1668164255,3978386
7056687,Если Европа колония а Россия подавно,1668164774,619870198
7056614,Санкции на пользу,1668148206,760060933
7056614,Да не отменят.,1668148335,300270981
7056614,"Никаких просьб, только отсылать туда штрафы и неустойки",1668148665,388222849
7056614,А причем тут пренебрежение и безразличие? А основание для отмены санкций какое?,1668148673,234657265
7056614,"РЖД им конкуренты, зачем они будут санкции отменять",1668157187,10338767
7056614,"Капец какой-то.. Как попрошайки... Отмените санкции пожалуйста, а там денежек не хватает..",1668172204,3125975
7056541,"Чиновникам пиндосам можно не волноваться,мать родную продадут пиндосы ,если бизнесу выгодно.",1668147349,756030702
7056541,Тарас Утка истину глаголит.😁,1668147877,334676849
7054998,"Хорошее дело - вот только кто его послушает? Оставить украину без подарков Хрущёва, Сталина, Ленина и наших недалёких царей - это всё должно отойти к России, остальное пусть европка пользует.",1668100126,286829136
