post_id,text,comment_time,from_id
1546228,Насмешил - как всегда ..),1659356939,12721953
1546228,,1659356985,728500299
1546228,,1659357001,728500299
1546228,Когда еда то подешевеет?,1659357115,695971892
1546228,,1659357626,164060000
1546228,,1659357632,719712963
1546228,,1659358061,728500299
1546228,,1659358095,728500299
1546228,,1659358115,728500299
1546228,,1659358154,728500299
1546228,,1659358943,620507749
1546228,,1659359781,728500299
1546228,,1659360456,263061701
1546228,"За более чем 20 лет, так и не научился ничем торговать-шантажировать, как углеводородами...",1659370574,312386234
1546228,Заказать Лего через интернет и сходить в Макдональдс могу только в мирном Израиле.,1659371242,328497094
1546228,Через 10 лет снимут все санкции.,1659371535,328497094
1546228,Главы некоторых других стран добрые и хорошие.,1659371610,328497094
1546228,Это кто там про ВТО вякает…,1659377645,19033702
1546228,"🔥последствия того, что Запад перешёл от права в международных отношениях к правилам, которые зачастую нарушают право.",1659383871,707401035
1546228,,1659395518,137261868
1542704,,1659102057,561480939
1542704,Сыр вообще дешёвый)),1659102228,28883868
1542704,"Сыр и хлеб практически по такой же цене как и в Перми. Сыр даже дешевле у них. Яйца в Перми дешевле, но надо учитывать что рядом много птицефабрик. А зарплаты у поляков думаю гораздо больше",1659102352,137636685
1542704,Про зарплаты не забудьте написать ещё,1659102362,684389614
1542704,"Круто🙄, цены ниже чем в России... В Москве яйца 90 руб. в среднем за 10 шт, сыр минимум по акции 350 руб. за 500 гр. Да и хлеб, в среднем, в супермаркете 80 руб.",1659102400,620482356
1542704,Летом цены всегда стабильны или идут вниз. Полёт в космос начинается осенью.),1659102890,30122036
1542704,А Флэш у них почём???😜,1659123171,306167857
1542704,А у нас на сколько  вырослив процентах по сравнению с прошлым годом?,1659162148,543936503
1540870,Ща Путин подкинет газа и лира стабилизируется,1659007968,52841218
1540870,А в России все отлично?? Расскажите о наших ценах!! Мне пофиг че там с инфляции в Турции,1659038675,416711251
1538163,"Думали бы о себе, а не о России, и всё у всех было бы в порядке с валютами.",1658826455,699560948
1538163,Когда-то АиФ (во времена позднего СССР) были  классным изданием. Когда-то...,1658826518,138861195
1538163,"National lnterest!
Это уже НЕ Interest НО. 🇷🇺🇷🇺🇷🇺💪",1658826670,627232435
1538163,Пусть Запад хоть обстрадается.Нам на них плевать,1658830825,574631669
1538163,"Россия шантажирует запад
А это вдвойне не порядочно",1658836854,661318767
1538163,И чему мне радоваться? Работая в Роскосмос...,1658861710,176301625
1534874,,1658546925,701258720
1534874,Хорошо то как !!! 👍👍👍,1658551598,735891105
1534874,"Нам тоже многое надо пересмотреть. Вот как сегодня и в Азербайджане прошли реформы в сторону современных технологий, совершенствования производства, уклон в сторону своих проектов внутри страны.",1658688388,730712804
1532431,Димону скучно. Отправьте его в донбас пусть там безопасностью занимается.,1658393598,627311519
1532431,"Журналистом заделался, Димон?",1658393729,360056356
1532431,"Димон на место Жириновского хочет - новый человек-мем. Правда у Жириновского ум был какой то, он в чем то прав был, а этот просто шутка юмора.",1658394059,535057487
1532431,"Тот, который второй...",1658394291,312386234
1532431,,1658394403,719712963
1532431,"Дима, ты больше НЕ будешь Президентом! Не надейся.)
Поди, у Норвегов море обратно отними.",1658395640,673750249
1532431,"Проблема в одном - в том, что Медведев и К сошли массово с ума.",1658397134,699086935
1532431,"Медведев всё правильно сказал, а кто не согласен, то это уже ваши проблемы.",1658399174,494499613
1532431,Все правильно.,1658407105,7065324
1532431,"Не слабую ему команду набрали ,соцсети вести.",1658432611,702166384
1532431,У « сильного» всегда бессильный виноват!☝️,1658441487,661318767
1530342,"Пока раковая опухоль планеты - сша не будут уничтожены, кризисы будут продолжаться",1658241777,7079917
1530342,"Врага нужно наказывать, санкции нам нужно находить на них так чтоб плохо им было,  перевороты и поставить лояльное нам правительство.",1658242107,623911565
1530342,"Я призываю все страны мира ввести санкции против США за военные преступления США в Гренаде, Ливии, Ираке, Югославии, Сирии, Афганистане....",1658244212,-96605386
1530342,"Энергетический кризис был запущен когда запад понял что Китай стал экономической сверхдержавой и бросились его ""сдерживать"" а тут ещё Россию по плану надо разваливать...запад стал делать одну за другой стратегические и тактические ошибки пытаясь""сдерживать то Россию то Китай вместо того чтоб заняться непосредственно своими внутренними проблемами которых накопилось порядочно.ну а объективная причина энергетического кризиса -банальный рост потребления чему поспособствовала Россия предлагая дешёвые углеводороды.поэтомуСША и винят во всем ее Любимую.",1658250472,286571270
1530342,Пусть приезжает в Россию и посмотрит на настоящий энергетический кризис!,1658261342,2966546
1530342,,1658291977,719712963
1530342,Значит ещё увидите,1658296837,369001596
1530274,"Про себя расскажите как у вас всё ""хорошо"". Всем нас-рать на то,что творится за бугром. У 70% россиян нет и никогда не было загранпаспорта.",1658239276,85176447
1530274,А у нас как будто нет инфляции.,1658241775,387393112
1530274,"Для чего всё это тупо выглядит кругом только Россия во всём виновата а другие страны где что они делают чтоб их граждане не мёрзли ,не голодали ,что они делают чем они им помогли,да они очень хорошо помогли потому иих граждане остались без нечего и во всем этом обвиняют нас????????",1658245061,593519928
1530274,"Да мир и не заметит, если РФ вдруг исчезнет, но надо же внушать нам свою значимость... )",1658246108,484669187
1530274,"интересы США и России совпадают в главном, сделать Европу нищебродами, нельзя упускать такой грандиозный шанс, потом они могут стать нашими главными потребителями товаров, не исключая газ и нефть",1658249151,227562231
1530274,Скоро за 1 рубль будут давать 300 долларов!!!,1658305093,705618736
1525888,санкции против России окажут на них негативное влияние.,1657854352,739655785
1525888,"Основные негативные последствия для всех без исключения будут от нарастающего погодного хаоса. Сельское хозяйство может быть ведь уничтожено всего за пару сезонов. А затяжные неурожайные годы сделают неактуальным вопросы с энергетикой. Кому нужна будет энергетика, если всем придется бродить по земле с ручными тележками в поисках еды и временного пристанища. Несколько сотен лет назад уже вымирала так половина населения. Хотя люди тогда были присособленнее к суровым условиям.",1657859427,242376193
1525888,Вексельберга когда повесят за неподьемные тарифы за тепло ?!,1657864296,531857551
1525888,"США и ЕС наложили санкции на российский экспорт нефти, газа, угля, на все суда, доставляющие пшеницу, продовольствие и все другие ресурсы - тем самым создают дефицит и скачки цен для США и всего мира. Но лживыми утверждениями вину пытаются переложить на Россию. Кроме того, США уже напечатали и вбросили в экономику несколько ничем не обеспеченных $трлн за 2 года, что привело к бешеной инфляции в самих США. Инфляция в США началась задолго до начала СВО России.",1657865278,232870533
1525888,А когда новости росии будут о росии?,1657874374,235974867
1523524,,1657698925,719712963
1523524,Уязвимость противника - это не оружие союзника)) если у врага в доспехах прореха - это чьё-то оружие?,1657699297,400235008
1523524,"Западная демократия вынуждена поощрять ЛГБТ. Это называется: уступить в малом. Никто ведь не спрашивает у простых американцев, а нужен ли стране гигантский военный бюджет, постоянная экспансия в другие страны и т.д., и т.п. Но  вот чтобы люди не возмущались, почему большая политика делается без их участия, им нужно дать что-то иное, о чём они могли бы сказать: ""Вот мы хотели это (феминизм, гейство и т.п.), и мы своего добились"".
Иллюзия того, что народ сам что-то может. Практикуется везде в капстранах, в том числе в России. Только повестка разная. У нас не ЛГБТ, а смертная казнь, например. Я не исключаю, что власть позволит россиянам самим решить, быть ей или нет, путём референдума. После чего довольный народ замолчит на время в осознании своей ""важности"" для страны)",1657699387,283109166
1523524,"Путин мудрый политик и грамотный стратег, а в прошлом спортсмен. Поэтому хорошо владеет умением использовать силу и вес противника против него самого. И Путин предупреждал всех этих натовских шурундеров... Не послушали... Ну, так пусть пеняют на себя. Расширялись, разрастались... ""Большой шкаф громче падает"". Ну вот НАТО под предводительством США и трещит по швам на весь мир)) Вуаля.",1657700115,717578178
1523524,Для того чтобы поставить Запад на колени нужно прежде навести порядок у себя,1657704466,615488959
1523524,"НАТО мощный блок, не по зубам путину с ним тягаться.",1657705926,325201394
1523524,"Надо не врагов искать в мире, а друзей.",1657731293,71751174
1522615,"ВСУ обстреляли территорию завода ДЗТО в Петровском районе Донецка, сообщает глава администрации города Алексей Кулемзин. 
 
Информация по разрушениям уточняется. Повреждены стена и кровля частного дома, находящегося поблизости.",1657635727,718373544
1522615,"Это не английская смекалка, - это английская подлость",1657636000,231118109
1522615,"Это прежде всего позор и предательство для российских властей, которые допускают такой бизнес. Обманывают и наш народ и самих себя. Или принимающим такие решения настолько большие откаты дают, что это все заслоняет. А Англия в благодарность наращивает поставки вооружений укрофашистам, и фактически убивает и наших военных и мирных жителей.",1657636248,352714139
1522615,Как там склады с ракетами для Смерча в Новой Каховке?!,1657636972,1679743
1522615,Это потому что экспортируют.....интересно так....,1657647165,645837071
1522615,,1657686495,719712963
1522615,"Потому что все зависят от нас, как бы они этого не хотели, но истина такова. Поэтому изначально и было непонятно, куда они всё рвутся со своими санкциями, зачем делают для себя хуже, когда рано или поздно, они прибегут обратно. Вот так оно и произошло.",1657716422,637474309
1522446,"Уже была такая ситуация,бакс=евро и пережила гейропа",1657647743,459375618
1522446,"Когда штормит, на дне спокойно.",1657709773,538230807
1519972,"От этой компании начнут потихоньку избавляться, они много наворотили.их поди всех сменят.",1657461656,613278726
1519972,,1657462063,701258720
1519972,"Блин,опять происки  ГРУ и лично президента Путина!!!",1657462660,489055747
1519972,Конечно провокация! И устроил ее лично Путин!,1657463433,716015150
1519972,"И не просто Путин, а Путин с помощью украинских девушек.",1657463647,702631073
1519972,Суета ))),1657463723,19002011
1519972,"Ну Джонсона скинули, это теперь задумался",1657465048,339652864
1519972,Друг Бориска прислал посылку и свалил на пенсию)))),1657467480,38902386
1519972,А что Путин ещё завозит в Россию герач? Талибы приежали на саммит в Питер интересно зачем? Партию на пробу привозили?,1657471860,733542010
1519972,,1657475128,719712963
1519972,"Ага, Баширов и Петров????? 😎😎",1657475627,427616446
1519972,"Шольц безвольный неопытный политик, об которого все кому не лень уже вытерли ноги, включая подонка посла Мельника. Бербок давно метит на пост канцлера и поэтому подставляет его везде, где только можно. Но нам выгоднее, чтобы остался Шольц, он осторожный и трусливый, резких движений делать не будет. А Анналена как раз может наломать дров, строптивая и неумная",1657478119,708099486
1519972,"Алкоголь запрещается,а наркотики легализуют. И всё в монополию государства.",1657480001,535070613
1519972,🙏,1657480583,460390240
1519972,Сами виноваты. Не нужно ПИСЯТЬ против ветра.,1657490742,203203169
1519972,Ну конечно это подстава. Но Шольц чего-то вообще не справляется. На него все так давят. Он какой- то пыльным мешком из-за угла пуганный. Он никому не может возразить. Зеля ему вообще на голову сел. Он делает всё хуже и хуже своей стране. Его скорее всего выкинут с должности,1657495477,544834400
1519972,Шольц и сам бы рад поскорее смыьться с расстрельной должности,1657512786,709815506
1515864,,1657188921,215172956
1515864,"Та какие цены, главное, что Украина по тихоньку стирается с лица земли! Это же очень важно стереть соседнее государство, а потом за счёт стада отстраивать. А цены и дефицит, возвращение в совок - то такое себе, скрепненько же.",1657189452,239085856
1515864,"Вы что,на газеты перешли, на  вчерашние ?",1657193304,275677818
1515864,"Здорово. Мне кажется, сто регуляция как скажем в Азербайджане, Иране или Китае в таких условиях, когда всt хотят отбить прибыль на людях простых не повредит.",1657205753,691091568
1513727,"А , в Росси всё даром ))))))",1657026472,139825320
1513727,"Ну вот опять)))) 
ГДЕ РОССИЯ!!! 
и где америка... 
Каким боком в виноватые нас приписывают?)))",1657026664,231118109
1513727,"Любопытно, а американцы, реально верят, что Россия в росте цен виновата?",1657026879,699560948
1513727,"Вы это про них пишите, чтоб нам не так больно было от цен в России? Мне больно все равно, вот например цена на детское питание с 6 мес.",1657026892,13470581
1513727,Виноваты только мозги президента США.,1657026906,290077885
1513727,Дорого нынче Украину любить. 😉,1657026988,3410267
1513727,"В России всё даром, но не для всех. Надо работать над этим и увеличивать процент таковых. В конечном итоге придём к коммунизму.",1657027098,584365781
1513727,Как удобно всё на Путина валить! Не надо ничего придумывать. Таких идиотов в Белом доме ещё не было!,1657027479,372849307
1513727,"Класс! А у нас цены падают... Экономика поднимается, работы с зарплатой  от 300 тыс. как в Америке, а скоро и больше будет. Бензин даром раздают. У каждого по тесле как запасная машина, полной комплектации с подушками безопасностями """" 😆",1657027550,562172112
1513727,,1657027602,7840238
1513727,А у нас вот. Прошлый раз из банки выпирало.,1657034807,701256338
1513727,Пока слабо слабо мы действуем на недружественную экономику,1657034924,712214803
1513727,Пусть ездят на украинцах,1657037830,229700904
1513727,"Пишите про Россию и правду, на сколько у нас выросли цены, какие там зарплаты и какие у нас. Почему АиФ пишет как ""там"" плохо и как у ""нас"" хорошо? Пишите объективную правду, а то газетка ваша хуже жёлтых страниц.",1657040809,657067039
1513727,"Ходят слухи, что скоро весь земной шар станет Российской Федерацией 😁",1657043899,77587727
1513727,"В чужом глазу увидят и соринку, когда в своём не видят и бревна",1657044155,111226889
1513727,"Ужас какой, как же жить дальше. Такими темпами скоро на вино калифорнийское придётся перейти. Caymus искать.",1657062354,72339
1513727,чем больше прав лгбт - тем хуже экономика,1657073662,195789451
1513727,Какое дело народу США до Украины?? 🤪🤪🤪,1657094293,560743226
1513727,У нас на 100% все подорожало вот что мне интересно а не то что там  на другой стороне знмли,1657117184,416711251
1504458,"сейчас зарубежные инвесторы могут спокойно сказать: чета вы по обязательствам не платите, давайте ка наши активы обратно

и россии звездец",1656415915,191083346
1504458,Вставай рядом со мной,1656416225,-23616132
1504458,"Полное фиаско,а для обывателя стандартная фраза ""кто-то виноват""",1656417410,72327642
1504458,Грабанули нас тогда не на шутку.,1656420320,4145009
1504458,А затем собираются в России новые деньги выпустить 😇 обычно это происходит потому что пи@ец👍,1656420578,589010446
1503204,Конституционное право?,1656340117,4145009
1503204,зато лгбт процветает в высших эшелонах америки,1656340207,376977408
1503204,Подпольный бизнес будет процветать,1656341036,7209262
1503204,А предохраняться вместо аборта они не пробовали?,1656341463,30518364
1503204,Будут ездить как и раньше к соседям. Только женщина может это решать.,1656341672,212978991
1503204,Идиоты.  Ещё о России рот разевают  о свободе говорить. Вот где тотализированное   государство( США) . Даже в Азии  у женщин больше свободы.,1656342071,274884063
1503204,Чую постигнет скоро США участь Содома и Гоморры 😏,1656342456,452621528
1503204,Варианты противочаточных средств там даже не рассматривают)),1656344448,702166384
1503204,"Развели там у себя гомосятину, а теперь будущих налогоплательщиков им подавай.",1656345303,230816257
1503204,Негров в США станет больше,1656348806,710776279
1503204,,1656349281,16533706
1503204,Феминистки вообще то и становятся таковыми от отсутствия секса. А тут ещё других призывают.,1656350846,40874104
1503204,"Ну значит начнется подпольное калеченье женского здоровья, либо туры в более лояльные страны.",1656354754,14001584
1503204,Они ведь это уже проходили в 60. Тысячи покалеченных женщин и смертельные исходы от подпольных абортов.... в чем смысл. Хайпануть перед выборами.,1656354950,132013149
1503204,Будут криминальные аборты,1656355438,351461341
1503204,А что думают по этому поводу в России Убивать или нет ?,1656359308,659129106
1503204,"Америкосы идут по нашим следам! Мы это уже проходили. При Сталине аборты были запрещены. И процветали подпольные абортарии, в которых женщин уродовали. Многие умирали.",1656359481,430128415
1503204,,1656363228,719712963
1503204,🤦‍♀️Начнутся подпольные,1656371490,695073847
1503204,Вот она свобода,1656371504,695073847
1503204,Это скока же вще дебилоидов уродится в омериге... 🤕☹️❗👎‼️,1656390633,713410742
1503204,Это сколько несчастных ненужных и нелюбимых детей родится! 😣 И детдомов будет больше.,1656407013,184701467
1503204,И правильно сделали.,1656498709,677688265
1503204,Уважение Америке,1656502786,298132198
1500862,та пофиг... Ошибку Колумба теперя можно исправить тока утилизацией планеты,1656226540,53431652
1500862,Это он ещё Россию не видел .....,1656226896,718373544
1500862,"А у нас цены растут, и зарплаты не поднимаются ))) когда уже про РФ будут писать то, что россияне наблюдают каждый день????",1656227529,2713563
1500862,,1656228175,413101154
1500862,"он страны перепутал,наверное имел в виду Россию))))",1656229010,509732677
1500862,"Весьма странно Вы нынешнюю геополитическую ситуацию видите... Ничего Трамп не путал, учитывая обозначенный период - 2 года своего НЕ-президентства )) Не забывайте, что каждый американец - прагматик! Трамп не теряет надежды вновь стать президентом и строит свою популярность на резкой критике политики Байдена. И весьма грамотно это делает!! Байден, видимо, войдет в историю США как самый провальный лидер...",1656233575,11723200
1500862,Шишканов бредит,1656269095,579416165
1498922,Унижение Германии.- немцев по прежнему держат в чёрном теле.,1656082183,658284125
1498922,,1656082228,701258720
1498922,У США подсосите бензин и газ из сраки бидона возьмите 😄😄😄😄😄😄дебилы ведомые,1656082854,729440745
1498922,"Не получается - это не значит, что она не будет к этому стремиться.",1656083371,729763939
1498922,"А ещё мороз им покажет '""кузькину мать""' '.... Вот кино будет..",1656084443,269681714
1498922,"Что мы так переживаем за гнилой запад??Нам же втюхивали все годы что там хрень полная,а у нас шокодно.Куй на них .Пусть мёрзнут.",1656119627,358402773
1498922,"что б они не испытывали призрачных надежд на то, что у них точно будут проблемы и они не решаемые без нас , я бы сразу отключила бы им все вентели , подключение обратно возможно через несколько месяцев только, так что у них была б реальная возможность в течении этих месяцев в реальности проверить , смогут ли они решить эти вопросы без нас , не только временно ,как планируют, но и на постоянку как мечтают .",1656138855,168337423
1498469,"В шароварах , бусах , с копьем , и с серьгой в носу плясать гопак не очень удобно , конечно . 😜 Нет в мире совершенства . Зато газ для обогрева хоxлам там не нужен будет . Гроши сэкономят . От такой зрады украинский посол в Британии премьера Джонсона , как пить дать , назовет "" беконом с яйцом .""",1656065860,268537047
1498469,"Бедные жители Руанды, за что им такое.",1656065924,602205206
1498469,"Англосаксы с ЕС сделали ставку на Украину, но их постигло полное фиаско, а теперь и разочарование...поставили не на ту лошадь🤣🤣🤣",1656065956,262825684
1498469,У них ещё с инфляцией все впереди,1656066044,272037801
1498469,"Ну всё!!!
Теперь Африке совсем конец
Им самим жить не на что, а тут такие мигранты! 😏",1656066253,209387070
1498469,",,Некрасивость убьет....,,.. .Ф.М.Достоевский..",1656066436,453623667
1498469,"Появится новый подвид человека—хохлонегр руандийский,загадка для будущих антропологов😏",1656067068,256066825
1498469,,1656067292,719712963
1498469,Руандовских приматов жалко,1656067435,491225373
1498469,"Я считаю, что украинцам не фиг делать за границей. Надо ехать домой, ничего там страшного не происходит. Просто украинцам, хитрющим, захотелось на халяву по путешествовать, а кому и подлечиться.",1656068547,268705395
1498469,"Это ещё  раз  доказывает,  что украинцы  там никому  не  нужны,  отправляют в Африку, к неграм 😂😂😂👍👍👍",1656068788,249023001
1498469,Пожалейте Руанду!!!,1656071345,185385267
1498469,,1656071653,648326443
1498469,"Вот и вся демократия, вам не место в калашном ряду",1656071690,648326443
1498469,Там этим блядям самое место !!!!!😂😂😂🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,1656076625,711224652
1498469,"Украина 🇺🇦
Ураина
Руаина
Руана? да!!!
Руанда, Руанда !!!!
Руанда 🇷🇼
Украина 🇺🇦 = Руанда 🇷🇼
Даже флаги одинаковые",1656082743,733789478
1498469,"Перевожу статью: мы все устали от беспредела, творимого кучкой продажных политических элит России. Пора это прекращать. И выводить российские войска из Украины.",1656087931,81297496
1498469,"Ботяра кликуху сменил.новосельцева теперь.ну ну.иди проспись, а то оно устало",1656126794,633335602
1498469,"В 1994 году в Руанде в результате геноцида народности тутси со стороны масс хуту было уничтожено от 500000 до 1100000 граждан. Национальность определялась, в частности, по документам. Детально о конфликте можно получить представление по фильму ""Отель ""Руанда"" (2004 год). Даже речи не может быть о беженцах в такую страну.",1656194472,244557449
1480696,если скажут подешевеет 10 раз не поверят,1654871656,194268790
1480696,Скоро акцизные марки будут на каждый метр клеить)))),1654881574,702166384
1480570,Сейчас уже процентов 50!!!,1654865193,709455037
1480570,Только цены на все никак не понижаются ! С ужасом ждём июля и повышение тарифов от буржуев ЖКХ !!!,1654865958,531857551
1480570,Перевести всех чиновников на сделку и дела быстро решаться начнут,1654866097,728164356
1480570,Все эти игры с ключевой ставкой госпожи Набиуллиной никак не влияют на хотя бы приостановку роста цен и обесценивая покупательской способности рубля не говоря уже о благосостоянии граждан. Пытаются таким макаром оживить рынок кредитования наивные))),1654867115,435038032
1480570,"С 1 июля повысят жд грузовые перевозки  ,на 11%",1654874316,644393570
1480570,Ложь и ничего общего с реальностью,1654874907,125152600
1480570,"И ставку понизили, и толку нет. Если бы понизили хотя бы до 8,5%, производство задышало бы, начало выходить из ступора. Но нет, никому не нужные 9,5%. Отлично проведена очередная операция Центробанка по торможению производственного сектора.",1654876883,72176873
1480570,"Де--лы, сейчас уже процентов 50.",1654884346,710649333
1480421,С учетом инфляции с учетом инфляции? Точно точно? Вы уверены Вы уверены? Придумают тоже новояз придумают тоже новояз!,1654859324,20142153
1480421,Надо в РФ  всем  пенсии и зарплаты в $ выдавать😄,1654880507,644393570
1480337,"Всё, как всегда, и давно описано в баснях Крылова",1654855800,352714139
1480337,Так какая сейчас ключевая ставка? 11%?,1654856198,312805665
1480337,С ростовщиками и хапугами лучше не связываться.В собесе говорят что дескать ехайте отседова покедова мы вас веником не вымели.Не слыхали  и знать не знают ни о каких губернаторских программах местных инициатив .,1654857785,733564476
1480337,"Да они с одних списывают кредиты, а на других вешают. Типа брали. А электронные подписи со времён пандемии им только на руку",1654859452,63670198
1480337,"Спор? Стесняюсь спросить, кто правит Россией. На встрече с молодыми предпринимателями Путин так красиво дал определение государства-колонии....",1654865661,58445975
1480337,Ато сейчас инфляция ближе к Нилу🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️,1654898545,125152600
1476860,"Жрать они ""услуги"" будут!🥔🍓🥒🍎
Угу!",1654615307,378402908
1476860,Что в рф? все как всегда просто повысят цены и все никакой инфляции,1654620484,149622915
1476860,,1654655454,719712963
1476364,потому что БАЙРАКТАРЫ сбивают,1654592408,656412113
1472320,"Немец заходит в бар и заказывает пиво. Бармен ему говорит: 
— 100 евро.
Немец в шоке: 
— Как 100 евро? Вчера же было всего 10!
— Ну, а сегодня — 100. 
— Но почему 100, черт побери?!
— Сейчас объясню. 10 евро — это пиво. Еще 10 — в помощь Украине. 20 — помощь европейским странам, которые ввели санкции и не являются членами ЕС. Еще 10 — в помощь Великобритании за успешное выполнение санкций против России. Еще 10 отправляются в балканские страны в качестве помощи на покупку печного угля. Ну и остальные 40 евро — на газовую субсидию для ЕС и фонд помощи в поддержании санкций.

Немец молча достал сотенную бумажку и протянул ее бармену. Бармен взял деньги, положил в кассу, но вернул ему 10 евро.
Немец в недоумении:
— Подождите, вы же сказали 100 — я дал вам 100. Почему вы возвращаете мне 10 евро? 
— Пива нет…",1654351927,388375572
1472320,Вообще пофигу,1654352058,731101390
1472320,Неа.,1654352222,731464599
1472320,"Если они бы ожидали они бы не приняли,это разумные люди!!!",1654352896,415395040
1472320,У нас своих шоков хватает.,1654353429,4145009
1472320,Выкопали себе яму и сами в неё и попали👍🤣 чётко!,1654354314,276291
1472320,"Уже и Шанель не помогает , все больше смердит гнильцою",1654356199,612528789
1472320,Хорошо что в рашке цены снижаются :)))),1654413861,7859377
1469763,"Лучше индексация, чем единоразовое.Индексация справедливо начисляет по труду каждого.А МРОТ ики хотят, чтоб одинаково получить...Им надо было работать по 30-40 лет. И не поварами, или дежурными— всегда в сытости...-Не обижайтесь,- это ПРАВДА!!!",1654155035,708747310
1469763,Эту индексацию давно съела инфляция.,1654158230,215294010
1469763,"Судя по тому, как государство раздаёт пенсионный фонд теперь ещё и беженцам, нам даже отодвинутой пенсии не дождаться.",1654169309,4145009
1469763,Я за единовременную. В любом случае будет из за этого повышение цен. У кого маленькая пенсия-он вообще не сможет ничего купить. А так хоть 10тысчя и то помощь! А у кого высокая -так они и так могут многое купить себе. Еще раз- я про пенсионеров которые не работают- они ничего не производят на данный момент. И тут как говорится-кто сколько наработал.,1654172336,284484686
1469763,"Если не хотят , чтоб разово поступили деньги-пусть всем по тысяче каждый месяц добавляют.",1654172449,284484686
1469763,"Ну не стыдно!!!? По отношению к пенсиям это просто ужас. Государство нас в старости на выживаемость испытывает. Чиновникам не жить на копейки, как мы живём",1654189177,212978991
1469763,"ХОТЯТ ПРЕДОТВРАТИТЬ ГОЛОДНЫЕ БУНТЫ..БЛАГО НА ВОЛНЕ ПАТРИОТИЗМА ,КОМУ -ТО МОЖЕТ НЕ ПОВЕЗТИ ДОЖИТЬ ДО ПЕНСИИ..",1654191814,151061745
1468465,"скорее всего ""немножко задавить""",1654067768,171249930
1468465,,1654068439,719712963
1468465,"О БУДУЩЕМ РОССИИ И ВСЕГО МИРА:

МЫ РОЖДЕНЫ, ЧТОБ СКАЗКУ СДЕЛАТЬ БЫЛЬЮ!!!

БУДЕТ «НОВЫЙ МИР», или «НОВЫЙ ЗОЛОТОЙ ВЕК»!!!

ЭТО ДОЛЖЕН ЗНАТЬ КАЖДЫЙ:

НОВЫЙ ГИМН РОССИИ (или ГИМН ПОБЕДЫ)

Победу над Тьмою одержит Россия,
Поможет нам в Битве Небесный Мессия.
В нелегкой борьбе мы врагов одолеем.
Россия Великая – Мира Спасение!

Припев:
Слава России, Великой Державе!
Слава древнейшим народам Земли!
На тысячи лет установится Царство
Свободы и Света, Добра и Любви!

Время пришло, и Двуглавый Орел
Крылья над Миром свои распростер.
Ярче рубина сверкает Звезда,
Судного Дня провозвестник она.

Припев:
Слава России, Великой Державе!
Слава древнейшим народам Земли!
На тысячи лет установится Царство
Свободы и Света, Добра и Любви!

Закон, Справедливость, Свобода и Счастье
Наступят теперь после долгих ненастий.
Россия, как Воин на белом коне,
Мир восстановит на нашей Земле!

Припев:
Слава России, Великой Державе!
Слава древнейшим народам Земли!
На тысячи лет установится Царство
Свободы и Света, Добра и Любви!

Краткий комментарий:

«Тьма» – это «Мировое зло». 
Историческая Миссия России – Победа над Мировым злом!!!

Согласно нашим Открытиям, Борьбу с Мировым Злом Россия должна начать в первую очередь с себя!!!

«Небесный Мессия» (или «Воин на Белом коне, убивающий Черного змея, олицетворяющего Мировое зло») – это Спаситель, которого ждут последователи всех (!!!) Мировых Религий.

«(Пятиконечная) Звезда, сверкающая ярче рубина» – это «Сириус», или Символ Высшей (Небесной) Власти на Земле.

«Царство Свободы и Света, Добра и Любви» – это «Царство Божие (на Земле)», или «Новый Золотой Век», наступление которого ждут все праведные люди.

Текст предлагаемого нами Гимна России является Пророчеством о Будущем России и всего Мира, об особой исторической Миссии России и мн. мн. др.!!!

Текст нашего Гимна России мы планируем предложить в качестве официального Гимна России, причем НОВЫЙ ГИМН РОССИИ отражает существующие исторические Реалии.

Обратите особое внимание, что слова Нового Гимна России прекрасно «распеваются» под музыку Гимна СССР (или Гимна России)!!!

Мы предлагаем внимательно и, главное, критически изучить и проанализировать текст предлагаемого нами Гимна России, тогда вы поймете, какой глубочайший (!!!) смысл заключен в каждом слове и образе.

В предлагаемом нами Гимне «зашифрована» Национальная Идея нашей Страны, истинное значение Госсимволики России, историческая Миссия России и мн. мн. др., о чем мы подробно рассказываем в своих публикациях.

С уважением, 
Михаил и Ирина Брагины

Москва, Россия",1654071138,243635901
