post_id,text,comment_time,from_id
7560376,"Зато всем рассказывают, что самая мощнейшая страна мира, оружие это конечно круто, но что делать с тем, что люди не доедают?",1674903830,720907941
7560376,"Зато их премьер-министр суется постоянно в Украину, когда в своей стране сам конь не валялся",1674904079,684457917
7560376,Вот НЕ ВЕРЮ!!!,1674904544,11155890
7560376,"Жаль простых людей, а не тех что сидят на верхушке власти и жируют. Россия была всегда за Мир и справедливость. Просто жаль обычных людей без разницы в какой стране живут если им и их детям нечего есть и негде спать.",1674904768,753601220
7560376,"А одинокие пенсионеры, за коммуналку заплатят - и остаются копейки",1674906537,768763342
7560376,"антироссийские санкции, бывает. то чувство, когда ввели их на Россию, а страдают сами еврпейцы",1674906860,696418783
7560376,"Действительно, а почему это инфляция началась то? Об этом не думали?",1674911234,708714227
7560376,"А у нас отдаешь по 3000 в месяц за отопление, которое тебе вообще не нужно в таком объеме, во Всеволожске нам просто внаглую побандитски втюхивают ПЕРЕТОП ежегодно, и хоть обпишись нашему Президенту, скоадывается впечатление, что ему  до наших проблем нет дела... чувствуешь себя обсолютно безправным и ограбленным,  европейцы могут отказаться от отопления, могут потреблять столько сколько им конкретно надо, так что жалеть надо нас.",1674914822,239724960
7560376,"ну еще бы, за то про беженцев украинских на пол ноги думают, хотя их условия жизни уже походят на условия британцев",1674917119,709801938
7560376,"за то беженцев с распростертыми объятиями приняли, так еще и половину нажитого в укариану сбагрили",1674921332,712667159
7560376,"а че это, западу же нормально все нет?",1674925016,711181381
7560376,Теперь они знают как живут русские всю жизнь)),1674926158,595742426
7560376,А нам зачем эта информация ?,1674926748,611842611
7560376,"У них проституция легализована, могут подработать вечерами",1674927365,218132213
7560376,"Зато Британия поставляет оружие стране 404, а на своих граждан плевать хотели",1674929219,709787258
7560376,У многих макароны с макаронами и что?,1674929404,4055898
7560376,А у нас всё шоколадно?,1674930146,6583375
7560376,Бред. Хватит врать.,1674930776,3685247
7560376,"да похер че там садомиты в гейропе творят. у нас что своих проблем нет? всех голодных накормили, и всех больных вылечили🤷🏽",1674931071,2375451
7560376,"Вы этого хотели , когда ссср позволили развалить ...",1674931117,544399025
7560376,"А у нас тоже, люди не едят, особенно старики и молодые, если у них есть дети или ипотека",1674931128,260481848
7560376,А я люблю РФ и всё меня устраивает!❤🇷🇺🇷🇺🇷🇺,1674931240,289814356
7560376,Пусть привыкают у нас так много народа живёт больше 10000000,1674931264,63986367
7560376,У них начинаются 90-е.,1674931317,164520766
7560376,"Уже даже диванные патриоты не ведутся на этот бред с дешевым посылом «посмотри е как у них жизнь стала хуже!»  ! У них чуть хуже стала такая жизнь о которой 80% россиян и мечтать не могут ! Пол страны живет на грани бедности , в провинции и дальних регионах нет не денег не работы - но мы живем в лучшей стране мира а все остальные страны нам завидуют…",1674931323,2585306
7560376,Закономерно.,1674931446,198462338
7560376,,1674931776,3376534
7560376,"Ой,ну вот можно подумать удивили нас прям этой новостью! Нашей стране ни раз приходилось переживать тяжёлые времена и продукты по талонам получали и без зарплат,пенсий и пособий сидели,выкрутились,выжили! Вот пусть теперь англичане свою смекалку включают и учатся выживать в сложной ситуации!",1674932948,68109257
7560376,"Почитал очередное нытьё про з\п дворников... А ничего, что нормальный дворник берёт несколько участков, и эти 18-20 т.р. надо умножать на 3 и 4? Или каждый из этих либер-нытиков хочет жить при коммунизме, по Маяковскому - ""... двор пометёт, попишет стихи,"" ? В Ин-те посидит, в блогах попишет? Тут, конечно, работать некогда, надо стенать о трудностях и маленьких з\п дворников и уборщиц...;-) Слушаю объявления, заводы тщетно взывают и приглашают рабочих, с з\п от (!) 130 000, никак набрать не могут...",1674932972,712357114
7560376,"Похрен на британцев у нас комуналка снизить надо и з,п поднять",1674933034,564229645
7560376,Надо же! А где ещё так происходит?!🤣,1674933231,755357355
7560376,"Но ведь нет у нас столько  голодающих, сколько здесь возмущающихся",1674934542,100304447
7560376,"Пусть живут, это их дом, их дело. Посмотрите, как наши живут, чем обогреваются, за сколько...",1674934608,246981016
7560376,"Не знаю можно ли таким новостям верить, у меня племянница в Германии уже лет 10 живёт,икаких таких трудностей не испытывают. с отоплением, злектричеством и т.д.все как всегда. Она врачем работает. А в новостях так все там в Европе мёрзнут, мрут да голодают😳",1674938395,36537666
7560376,"Ольга Андреевна, социальные пенсии ( у тех кто не работал или стаж совсем маленький) на сегодняшний день 12 тысяч, а у тех, кто работал 17 тысяч ( оклады были маленькие) и выше, скромно прожить можно. Я сама пенсионерка, пенсия 17 тысяч. Детям не надо своих родителей обирать и тогда родителям не надо будет брать продукты с просроченным сроком годности.",1674940656,316267269
7560376,Вот вообще их не жалко.,1674941751,533548201
7560376,"Свои нужно решать проблемы, а не за бугор смотреть, как они ТАМ живут. 
Ведь у нас же все отлично!",1674941807,25404257
7560376,"Жалко их конечно, но мы- то не в Британии, зачем нам про их нищую жизнь рассказывать, расскажите лучше как мы живём!!!",1674943573,1047954
7560376,"Да все они могут, и детей накормить тоже. Просто не хотят платить за это",1674944502,32569443
7560376,Пусть хавают теперь!!! И пусть почувствуют!!!,1674948327,557383903
7560376,Зато вооружают не хило! Да? Пусть теперь х.. без соли доедают!,1674955301,300057383
7560376,"Привет из 90-х росийских) мама у меня тоже, меняла стиральный порошок который давали вместо денег на заводе, на еду. Жили хорошо, теперь живите как живем мы!",1674955745,461165233
7560376,"Когда не можешь улучшить жизнь своему народу, остаётся только радоваться, что у других стало хуже...",1674955813,9928340
7560376,А ну у нас все зашибись! Пол страны за чертой бедности😁😁😁,1674957161,13543832
7560376,"Вот так и получается, что на самом деле Украина была и будет страной без всего. А ес теперь будет беднейшей частью. Англия - будет одной из стран без всего",1674957426,707743712
7560376,А у нас ещё хуже,1674958014,4781156
7560376,,1674958155,599344892
7560376,Ни чего страшного хорошо что макароны есть. У нас в советском союзе в 90 и этого не было. Так что пусть почувствуют это на себе. А то только нас русских могли обсуждать,1674960602,204538989
7560376,"Лучше бы каждый день писали как мы ""хорошо и замечательно"" живём в России, ЖКХ за однокомнатную квартиру за декабрь 2022 площадь 35,6 кв м в сумме 5057 руб, отопление увеличилось на 74 % и это практически в каждой квартире нашего города и за январь такие же суммы, лично меня жизнь в Европе мало интересует, если только Швейцария, где пенсионеры на наши рубли получают пенсии от 120 тыс руб в месяц с удовольствием бы там пожила свой остаток дней",1674961422,711618292
7560376,Злее будут .,1674961903,160097803
7560376,Спасибо Путину за это,1674962372,2233982
7560376,"А мне интересно, у нас что необходимо сделать чтоб наша политэлита решала и обслуживала только интересы нашего народа а не интересы некоторых влиятельных... я к тому, что прошла новость что с заводов ""Лукойл"" в Болгарии ГСМ поставляется на нужды ВСУ и тишина. У нас кто то этим заинтересовался... Генпрокуратура РФ, Следственный Комитет, ФСБ, тишина блин.",1674962390,261200291
7560376,Рис и кунг-фу 👍,1674962485,4131312
7560376,"это их внутреннее дело, как им жить. Вы опишите как наш народ живёт и какие цены. Только честно",1674963055,231743143
7560376,"Ничего не понимаю в комментах. Кв.пл. за 66 м2 да 7000. Так это при условии не ограничивать себя в воде и свете. Йогурты пишут под 100р. Где такие цены то? Данон, чудо и т.д. самые дорогие по 47-53р. Есть и по 35р. Курица целая охлаждённая около 350р. Молоко отборное 69р бутылка. Картофель 26р/кг. А британцы пусть спасибо скажут своему правительству. В России цены на любой кошелек. Кто говорит иначе, видимо в магазинах хватают, что первое увидели.",1674964087,710201419
7560376,"В контейнерах у ""Магнитов"" по прежнему стабильно. Бесплатно.",1674964402,288585814
7560376,"Читаю тут форум и думаю: "" Господи! Война идет против России. Война на её унчтожение! А тут про жрачку и ЖКХ ноют! Да наши предки во время ВОв от голода и холода падали, а за станками стояли, оружие для фронта делая! А тут @опой сидя на диване в теплом доме, ноют! Да позор вам!""""",1674970374,715190208
7560376,Не вижу разницы.,1674973377,265584333
7560376,Это хорошо 😊,1674973959,74004773
7560376,"Ой, а ботики понаприбегали), как же в России жить трудно), так может на работу наконец-то пойдете голодающие)",1674974777,755681905
7560376,"А нам кто поможет, у нас тоже дети, а детские по триста рублей и не чиво, мы молчим, кто бы нам дал.",1674978647,769095719
7560376,Зачем нам эти британцы?  У нас в России то же самое. 🙏,1674980331,658770729
7560376,Чужой карман не интересует. В своём лишь-бы было  .! 🙏,1674981263,658770729
7543391,,1674459120,144968107
7543391,Щас европейцев на контракты по поставкам оружия намажут вот и деньги,1674459219,159959722
7543391,"У них есть печатный станок,им никакой дефолт не страшен😂",1674459347,227884517
7543391,"США грозит неожиданная катастрофа.

Западная половина Соединенных Штатов переживает затяжную мегазасуху, которая создает серьезную нагрузку на водные ресурсы во всем континенте. 

По словам экспертов, на которых ссылается издание, если ситуация не изменится в ближайшие десять-двадцатьлет, это может привести к ""катастрофическим последствиям"" для всей страны.
Американцы об этом знают
 и предпринимают все возможные шансы перебраться в европу  и Россию. 
Но для того, чтобы жить на другом континенте - 
его нужно освободить от аборигенов, как в свое время они убили индейцев",1674459438,231118109
7543391,Дедушка довёл США!,1674459595,163607672
7543391,"США - в любом случае приговорено к переформатированию, так как глобальные элиты понимают, что планета уже не выдерживает аппетиты США - и теперь делают ставку на Китай (а Трамп - это кризис менеджер, который внедряет политику отстройки США от роли кровавого Гегемона-паразита - в страну, которая сама будет жить на свои заработанные внутри страны).
А Байден - это креатура страновой элиты США, которая и дальше хочет разжигать войны по миру. 
Поэтому в США - идёт схватка двух элит (символьно: Байден - против Трампа).
Так что сейчас у глобальной элиты совпали цели с нашими - свержение однополярного англо-саксонского миропорядка. Мы временные союзники - в противостоянии отмороженным страновым элитам США (Байден, Нуланд, Клинтон и Ко).
СКОРО ВАШЕЙ АМЕРИКЕ КИРДЫК!
Za Россией праVда - значит мы сильней!",1674459670,710682360
7543391,"Наверное, уже полсотни лет читаю о дефолте в США...похоже, не доживу до этого...и так и не узнаю, что будет при этом!",1674459767,173857057
7543391,"Нашего им не грозит, грозит нашим экспертам сесть в лужу.",1674459890,49606406
7543391,как понять закончиться? Их же давно нет. Внешний долг 31 триллион долларов))) Напечатают еще. (31 000 000 000 000 $),1674459941,741226289
7543391,"Ой, да харош уже🤦‍♂️, плевали они на все, лучше нашему деду расскажите кто нибудь,  что продукты за год в 2 раза подорожали, а то ему на бумажке опять 11,9% написали😡.",1674459981,18083024
7543391,Помнится у них кризис ...а у Нас цены вверх.... СССР ещё нам о загнивающем Западе...но все не гниёт никак....,1674460404,145355770
7543391,Ну наконец-то 👍,1674460635,422326072
7543391,Для того война и устроена США чтобы поднять экономику пиндосов.,1674461137,706322202
7543391,Не стОит недооценивать пендосов!,1674461213,11155890
7543391,Ну и пусть,1674461222,222565323
7543391,Поскорее бы,1674461342,564723484
7543391,"Сша постоянно повышают ""планку"" возможного госдолга, и каждый раз демократы с республиканцами спорят о том куда потратить деньги перед следующим повышением. В итоге всё согласуют, в этом случае простая формальность",1674461458,81452791
7543391,Станок включат и  напечатают.,1674461547,711331292
7543391,"Вот для того, чтобы из этого выбраться, они Украину в долги и вгоняют, видимо",1674462328,711125842
7543391,Скорее весе страны союзники обанкротятся чем сша 🇺🇸 они напечатают себе достаточно фантиков и заставят платить остальных 😤😤😤😤,1674463058,138450023
7543391,"Все страны, которых достали манипуляции США, только порадуются американскому дефолту",1674463873,715993743
7543391,Станок лучше смазывать надо было.,1674464522,60580401
7543391,,1674464817,367957152
7543391,"Инфляция в России в два раза выше ""рекордной инфляции"" в США, но какое до этого дело российской пропаганде.",1674464889,660920912
7543391,"За что борются, на то и нарвуться",1674465304,610168219
7543391,"дефолт в США ни когда не случится. Эти новости для лохов - домохозяек. На экономику США работает весь мир. Америкосы напечатают столько бабла, сколько потребуется, а весь мир их отработает.",1674466482,441986082
7543391,"Дефолт в США будет....в .... Ванга.
Ну, по крайней мере, он точно будет.😁",1674469642,354962625
7543391,США катится к пропасти! Иного сценария не предусмтренно!,1674469928,298569771
7543391,"У них и долги внешние огромные и дефолты кругом, а живут лучше нас и все бегут к ним и не хотят чего то обратно!-на родину 😁",1674471149,695669422
7543391,как они могут закончится если у тебя стоит станок?,1674471829,392959437
7543391,Еще напечатают 😁,1674472150,701412877
7543391,"Какой дефолт можит грозить, машине которая рисует деньги.😂",1674475645,523653318
7543391,Напечатают...,1674476882,746164529
7543391,У них никогда не будет дефолта..,1674478233,429407576
7543391,Шо!? Опять???,1674480785,157087734
7543391,Бхатья Сиона готовят самую большую найопку гойского скота за всю историю,1674485855,189081420
7543391,"Опять свой гемор переложат на плечи других!замутят очередную мировую финансовую аферу с печатаньем бумажек и экспортом инфляции в другие страны...в первый раз,что ли...вспомним,как они из великой депрессии выходили-как кстати тогда началась вторая мировая!",1674487343,737567792
7543391,"это нам будет дефолт грозить после этой войны с украиной... Население нищает и нищает, зарплаты только на еду хватает... а у нас поют,как плохо жить в сша да в европе. Про своих молчат!!!",1674487774,67838323
7543391,"Кого волнует, сделают, если надо будет. Против она или нет. Они лучше напечатают.",1674499029,1775564
7543391,Зато у нас всё хорошо.,1674499708,632796102
7543391,"Я про дефолт в США слышу с 2008 года. 15 лет прошло, а он никак не наступит.",1674503034,621219973
7543391,Ну когда там европа замерзнет то?,1674512536,191836743
7525526,"Государь

Уважение к себе через труд,
Достижения его через боль,
Возрождение Руси, как итог - 
Вот чего он добиться смог!

Для иных, он как в глотке кость, 
У таких порождает злость. 
Злость - бессилия оных дочь, 
Зависть точит изгнивших плоть. 

Зависть к правде в его речах, 
Зависть к силе в его словах, 
Зависть к воле и к мастерству
И, как следствие, к рейтингу. 

Нет подобных ему сейчас, 
Нет у них - сгнил элит костяк. 
Есть лишь море вонючей лжи, 
В коем тонут смердя ""вожди"". 

Наш же кормчий корабль ведёт,
Между рифов и скал - невзгод.
Между санкций и пандемий,
Сохраняя Российский мир.

Видно Богом ниспослан нам
Мудро правящий государь, 
Видно с нами ещё Христос
Раз спасение Руси принёс. 

Благодарны мы быть должны
За подарок такой судьбы, 
И молить Бога и Христа 
О здоровьи Владимира!",1673955727,14017569
7525526,"уровень безработицы на рекордно низком уровне, россия движется парвильным курсом",1673956453,720133332
7525526,Санкции против России не сработали! Санкции только сделали Россию сильной! А Запад проиграл!,1673959978,163607672
7525526,Все наши экономические показатели очень эффективно себя все задейстолвали,1673961983,774132557
7525526,"Владимир Путин отметил проблемы с неполной занятостью, но данная проблема будет решатся!",1673962326,720133309
7525526,"По сути то никакой инфляции и не произошло.. Как было, так и осталось",1673962347,721211362
7525526,"Уверена, наша страна точно в лужу не сядет! Мы найдем выход из сложившейся ситуации",1673962375,721209756
7525526,"Ситуация в лесопромышленном комплексе непростая, необходимо сберечь трудовые коллективы в этой отрасли.",1673962387,720133483
7525526,"Экономика в России развивается не смотря на все эти санкции Запада, и ведёт себя довольно устойчиво.",1673963977,691582124
7525526,[id767002227|Саша],1673972836,79359393
7525526,Поржал 🤣,1673993560,71112901
7525526,,1674016693,10831049
7525526,"Дорогие, всех с Крещением Господним! 
 
Крещенский Свет — Мир обновил навечно! 
Бог, мощной силой наделил — Спасителя и Русь, 
Чтобы Великие дела творили с Ним все вместе! 
Герои вдохновлялись словами:- «Я, горжусь, 
Тем, как поднялся Род, спасти Мир из лап смерти. 
Вошел весь Мир в движение, чтоб сделать выбор свой 
И Путь Единый определить всем странам и народам! 
Крещенский зов звучит:- «Мир встань, иди со Мной, 
Сбрось страшный бред, готовься к — Светлым родам, 
Чтоб строить отношения в заботе и любви, 
Не досаждая злобой и бедами друг другу. 
Закон Космической Гармонии украсит ваши дни, 
Взаимным Счастьем наполняйте — Возлюбленных Супругов! 
Крещенский Свет по жизни поведет. 
Благая Радость, Доброта вас в душах согревает! 
Пусть каждый — Сокровенную Судьбу свою найдет, 
Той Сути Истинной, что только Бог и знает! 
17.01.23. С Крещенскими дарами всех, кто верен Любви Бога! 
 
Крещенское Богоявление Руси Благой! 
Крещенское Богоявление Христа Иисуса, 
Распространил Бог Вечности Благой в сердца людей, 
Чтобы вернуть чад Божиих к Духовному искусству, 
Где Жизнь Живая, Истинных и Праведных Идей! 
Здесь Благость Отца Бога - Любовью исцеляет, 
Здесь Милость Творца Вечного судьбу животворит 
И Сокровенность личности Бог в каждой раскрывает! 
После чего Крещеная с Ним личность сотворит: 
Блаженство Жизни радостной Бескрайнего Начала, 
Того Единства с Богом и Счастья бытия, 
Которого доселе душа еще не знала, 
Но так молила Бога, чтоб Дух сей обрела! 
И вот Богоявление, Отцом на Русь возложено, 
Как на Дитя Возлюбленное, что муки претерпела! 
И все, что ранее казалось без Бога невозможным, 
Вдруг стало-Золотой Реальностью радостной и смелой! 
19.01.22. Промыслено то Богом, Осознанностью Благой Его! 
 
Благое крещение Руси – Животворящим Крестом Славы Вечной! 
Ты, молись Отец Владимир – Благой Христос! 
Ты, крести Святую Русь в – Благодатную!!! 
Бог вручил тебе Дух Славы и Жезл Золотой! 
Чтоб Русь возлюбить любовью необъятною! 
Ты, молись Владимир, крести свой Народ, 
Духом Истины Божией и Живой, Вечной Благости! 
Бог-Отец, воссел на престол, мир к Спасенью ведет, 
Да, восстанет во Славе Божией и радости! 
Светлый Дух, Благославенного Спасителя Христа, 
Благою Троицей в кресте - Владимиру явилась! 
Отныне Русь Благая в Благой Иерусалим принята! 
Воссияла Благим Светом, обновилась! 
Да, возрадуется все Мироздание вечное, 
Благой Вестью, что ныне с небес снизошла! 
Асана Владимиру и его миру бесконечному 
И Любви Благодатной, что Россию спасла! 
27.07.16. Животворящему Кресту – Слава Вечная!!! 
Вот такая молитва за возлюбленного и животворит 
Благое мироздание в вечности Бога, что начал через 
Адама и Еву, поныне! Коим Бог, в начале времен 
Подарил жизнь вечную, но посредством греха стало 
Человечество смертным, однако милостью Божией 
Можем вновь вернуться в первородную любовь 
Вечности Бога! Помоги нам в этом Творец наш - Единый Бог!",1674025298,281042135
7525526,"реальность другая, но этого не следует говорить",1674059186,721597323
7518970,Наш Путин лучший президент России 🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺,1673780887,237039128
7518970,"оно и понятно, что динамика будет положительной, наши силы смогли оборонку ВСУ пронести, а значит сейчас в след за Соледаром будет освобожден Бахумт",1673782812,774132491
7518970,У нас все стабильно,1673789894,503061802
7518970,"Сделайте чтобы на  семейную ипотеку 6%  можно было покупать дома на вторичке у физических лиц, а не только у юр лиц!!",1673804138,215208701
7518970,"Конечно официальный уровень безработицы на минимуме, центры занятости ""приобщают"" людей к дистанционке: держи брошюрку, иди домой, включай компьютер и самостоятельно регистрируйся, а если не получится - твои проблемы, приходи через месяц, и плевать как ты будешь этот месяц выживать. Зато статистика хорошая, и все чиновники удовлетворены, получают премии. Всё для людей!🤡",1673851835,421564899
7518970,"А когда у нас было плохо, мы все время на подъёме. Вод прям поднимемся и падаем. Поднимемся и падаем. Поднимемся и падаем...... Какой-то прям порочный круг...",1673866502,111981771
7518970,"Благое крещение Руси – Животворящим Крестом Славы Вечной! 
 
Ты, молись Отец Владимир – Благой Христос! 
Ты, крести Святую Русь в – Благодатную!!! 
Бог вручил тебе Дух Славы и Жезл Золотой! 
Чтоб Русь возлюбить любовью необъятною! 
Ты, молись Владимир, крести свой Народ, 
Духом Истины Божией и Живой, Вечной Благости! 
Бог-Отец, воссел на престол, мир к Спасенью ведет, 
Да, восстанет во Славе Божией и радости! 
Светлый Дух, Благославенного Спасителя Христа, 
Благою Троицей в кресте - Владимиру явилась! 
Отныне Русь Благая в Благой Иерусалим принята! 
Воссияла Благим Светом, обновилась! 
Да, возрадуется все Мироздание вечное, 
Благой Вестью, что ныне с небес снизошла! 
Асана Владимиру и его миру бесконечному 
И Любви Благодатной, что Россию спасла! 
27.07.16. Животворящему Кресту – Слава Вечная!!! 
Вот такая молитва за возлюбленного и животворит 
Благое мироздание в вечности Бога, что начал через 
Адама и Еву, поныне! Коим Бог, в начале времен 
Подарил жизнь вечную, но посредством греха стало 
Человечество смертным, однако милостью Божией 
Можем вновь вернуться в первородную любовь 
Вечности Бога! Помоги нам в этом Творец наш - Единый Бог! 
 
 
Россия 
Люблю тебя родная Русь, 
Озер и рек серебряную гладь, 
Румянец багровеющих лесов, 
Богине красоты, самой под стать. 
Люблю берез очарованье, прелесть ив 
Плакучих, освежающих росой, 
Незабываем журавлиный крик 
С небес летящий, с утренней зарей. 
Люблю веселый шум дождя, 
Волшебное журчание ручья, 
Люблю поля, тюльпанов разноцветных, 
Чарующее пенье соловья. 
Люблю слепяще-белый вишни цвет. 
И бело-розовую дымку яблонь. 
Зари пылающий рассвет, 
Полыни горьковатый запах. 
Россия милая все это – ты, 
Ты любящая Мать, мы твои дети. 
И не забыть твоей нам доброты, 
За счастье твое мы все в ответе. 
Окт.1991",1673876835,281042135
7503799,Скотланд.😁,1673378521,663244802
7503799,Скот ланд 🤣,1673378527,319391133
7503799,А у нас все повысили на 9 и тишина зато столовая депутатов удивляет с зп 400к,1673378649,43490421
7503799,Бастуют от хорошей жизни европейской ??.. В России люди работают а прыгают на митингах,1673378816,625278882
7503799,"В Шотландии многого хотят, а фиг им , им нечего дать в замен миру, халявы не будет",1673379135,548573131
7503799,"Нужно писать честно. Зарплата учителя в Шотландии в рублях на руки (приблизительная) - 150 000руб, за квартиру в месяц 50 000р, а в остальном, если перевести в молоко, то там ещё на остатки зарплаты можно купить, а это 100 000р остаток/83 рубля(литр молока) = 1200 литров молока. Несложно сосчитать наших учителей. Взяв примерно в среднем зарплату учителя в 60 000р. Квартплата тысяч 8000, остаётся 52 000р / 83 р литр молока, (продукты и у нас так же стоят примерно) = остаётся на 626 литров молока. Так что как бы они не бастовали в Шотландии, живут то лучше... Ну и зарплату конечно наших учителей взял завышенную, не все так зарабатывают.",1673381396,17198848
7503799,Молодцы!!так держать,1673385081,300346732
7503799,"А у нас коммуналка выросла, что капец, но разве журналистам это надо освещать? Главное показать как Европа типа замерзает... Балаболы",1673392246,2466974
7503799,"Да вот надоели новости как там всё плохо, особенно новость про учителей совсем не интересна, про свою страну я новостей таких не вижу совсем, а ведь я живу вообще то тут, и знаю что и где и как, но только про погоду новость,  все новости  только  как же плохо не у нас!",1673404003,82260296
7503799,"Везёт им, у них есть право бастовать и критиковать власть.",1673404609,621219973
7503799,НУ А НАМ ЭТО ЗАЧЕМ !?,1673421861,759025640
7503799,"Во всех странах абсолютно критикуют власть, главное чтобы это критика не довела до революции иначе это будет на руку другим странам!!!!!",1673422208,623605282
7500767,А у нас в цене ничего не растёт 😁и у нас нет вторых сроков 😁,1673293736,377020283
7500767,"Так ""местные жители"" говорят, что цены на бензин резко снизились. И стали даже ниже, чем в конце февраля.",1673293793,461365063
7500767,Нет штанов - нет срока☝️,1673294017,719079914
7500767,"А кто то верит в силу президента США, кто то всерьёз считает, что он что то решает?
Кукла за которой прячутся те, кто не хочет брать на себя ответственность в случае провала.
Президент там чисто оболванивание народа, что они что то там выбирают)
А истинные правители сидят в парламенте по 30 и более лет и устраивают майдан и прочие пакости тем, кто хочет суверенитета.",1673294417,42499478
7500767,"Что Байден в америке, то как был Горбачёв в России,судба такаяже ожидает",1673295968,303132600
7500767,Этому старому маразматику давно на покой пора,1673296907,743585413
7500767,,1673299565,215401163
7500767,"Джо, да-а-ааааа! И сгинте, во главе, с Джодиком!!!!",1673306979,70083076
7500767,🤣🤣🤣,1673331914,147475109
7500767,"кукловодам с лужайки такой джо полезен раз забывает всё и вообще кто он,)..",1673350713,360048133
7500767,"Скоро это безумие закончится,так или иначе.Их время кончается.",1673350815,644523151
7500767,Руки прочь от старика!,1673356455,709008788
7493170,Читать приятно,1673115557,704959022
7493170,"Демократия - это когда народ относится к госаппапату как наниматель к работнику, а не как детсадовец к отцу. Это взрослая жизнь народа.
Для взрослого поругаться с работником - это норма жизни. Для детсадовца поругаться с родителем это конец.
Вот российские охранители и злорадствуют каждый раз над французами, когда те на протест выходят. Потом оказывается что французы живут лучше россиян, но российские охранители об этом аккуратненько умалчивают.",1673115662,2346006
7493170,"Я думал что жандармы это французские полицейские, а оказалось и жандармы и полицейские.",1673115754,47198110
7493170,"В РОССИИ ПОДОРОЖАЛО ВООБЩЕ ВСЕ И ПРОДОЛЖАЕТ ДОРОЖАТЬ КАЖДЫЙ ДЕНЬ И НИЧЕГО,ВСЕ МОЛЧАТ....КАКИЕ МИТИНГИ ...",1673115786,177183379
7493170,"Положили власти во всем мире на эти протесты, это как с волком - он когда 1 жертву берет, остальные в стаде разбегаются подальше и смотрят, главное что бы их не съел тоже самое с этими митингами..",1673115859,17705866
7493170,П - прозрение,1673115937,91735819
7493170,А тем временем макарон отправляет технику нацикам за которую платят налогами французы,1673116254,94100665
7493170,,1673116448,719079914
7493170,👏👏👏,1673116774,720277774
7493170,"А давайте выступим гарантами, что дебоша не будет",1673117002,267823475
7493170,Когда же они уже раскачают эту Францию)),1673117083,444568737
7493170,Вот я понимаю демократия забастовки а макрон даже и ухом не шевелит. Вот и отношение к народу,1673118061,142673862
7493170,"и это они еще не знают что им придется платить за поставки оружия на украину ,за подарки от нато",1673119197,599167239
